Reporter Identifier	VALUE
GI_4557514-S	3659.734667
GI_4557562-S	4863.196333
GI_4557564-S	2333.884
GI_4557570-S	12142.74333
GI_4557572-S	8222.342333
GI_4557694-S	2993.66
GI_4557718-S	2336.314
GI_4557746-S	5029.375
GI_4557760-S	3017.692
GI_4557782-S	583.034
GI_4557792-S	7839.290667
GI_4557868-S	1929.775333
GI_4557877-S	5481.046
GI_4557879-S	8806.472333
GI_4585711-S	1075.479667
GI_4757733-S	634.158
GI_4757769-S	1060.388333
GI_4757771-S	2018.049667
GI_4757849-S	1114.82
GI_4758055-S	11925.51533
GI_4758077-S	5876.367667
GI_4758169-A	486.929
GI_4758199-S	12401.734
GI_4758297-S	9134.762
GI_4758395-S	674.3593333
GI_4758515-S	9910.623667
GI_4758605-S	8293.248667
GI_4758719-S	5685.261
GI_4759225-S	8023.904667
GI_4759335-S	4047.250667
GI_4826683-S	4666.921667
GI_4826827-S	1724.457
GI_4826835-S	1084.798667
GI_4826959-S	9715.495
GI_4826967-S	4576.704
GI_4826969-S	5891.468
GI_4885060-S	9149.563667
GI_4885116-S	4382.829
GI_4885174-S	410.3426667
GI_4885202-S	7278.644333
GI_4885214-S	1183.185
GI_4885216-S	2743.652333
GI_4885218-S	5107.973333
GI_4885228-S	15843.27833
GI_4885230-S	3549.162667
GI_4885234-S	913.4553333
GI_4885266-S	877.456
GI_4885278-S	4271.053667
GI_4885354-S	5747.684
GI_4885360-S	2072.501333
GI_4885424-A	3024.654
GI_4885486-S	18628.55367
GI_4885488-S	497.97
GI_4885490-S	779.0163333
GI_4885496-S	3344.012333
GI_4885498-S	555.729
GI_4885598-S	7786.466333
GI_4885644-S	726.7786667
GI_4885656-S	724.5296667
GI_5016091-S	9166.224333
GI_5031782-S	9845.144333
GI_5031858-S	2066.6055
GI_5174568-S	7610.743
GI_5174576-S	7612.3795
GI_5453735-S	10504.46267
GI_5453819-S	16966.93933
GI_5453891-S	3661.413667
GI_5454171-S	3752.635
GI_5729811-S	5841.920667
GI_5729917-S	5442.969333
GI_5803016-S	20700.51667
GI_6005965-S	9272.41
GI_6006018-S	7850.068667
GI_6006022-S	808.3993333
GI_6006027-S	3160.026333
GI_6031163-S	5964.962
GI_6042206-S	4207.343
GI_6382057-A	7148.819333
GI_6453816-S	3831.776
GI_6466449-A	15628.05133
GI_6552306-A	1311.145333
GI_6552332-S	23546.00833
GI_6552334-S	6839.354333
GI_6631097-S	4559.296667
GI_6633806-S	3225.948667
GI_6715585-S	11573.15733
GI_6806886-S	9175.997667
GI_6806892-S	1406.916333
GI_6912631-S	7696.723
GI_7108350-A	969.3123333
GI_7108366-S	1643.900333
GI_7110592-S	3165.169333
GI_7382485-S	6452.607667
GI_7549801-S	4691.248667
GI_7657065-A	3920.954333
GI_7657074-S	4663.468667
GI_7669470-S	3090.390667
GI_7710122-S	25763.50233
GI_7710127-A	7622.920333
GI_8400707-A	6201.674
GI_8400737-S	4657.329667
GI_8670537-A	1760.832
GI_9257223-S	1402.164667
GI_9257247-S	13214.11133
GI_9790904-S	6172.087
GI_9845515-A	7468.446
GI_9945438-S	3989.704333
